ts,open,high,low,close,volume
2026-01-17 12:00:00+00:00,143.95,144.29,143.53,144.26,610532.0
2026-01-17 16:00:00+00:00,144.25,144.45,143.56,144.2,465248.0
2026-01-17 20:00:00+00:00,144.19,144.52,143.42,143.65,345876.0
2026-01-18 00:00:00+00:00,143.66,143.94,141.91,142.76,1328025.0
2026-01-18 04:00:00+00:00,142.76,142.96,142.0,142.07,484312.0
2026-01-18 08:00:00+00:00,142.08,142.59,141.85,142.34,479104.0
2026-01-18 12:00:00+00:00,142.35,142.7,141.42,141.93,783614.0
2026-01-18 16:00:00+00:00,141.92,143.16,141.67,142.2,690521.0
2026-01-18 20:00:00+00:00,142.2,142.96,137.67,137.8,2012532.0
2026-01-19 00:00:00+00:00,137.79,137.79,128.63,133.86,3245321.0
2026-01-19 04:00:00+00:00,133.86,133.99,132.63,133.39,1008833.0
2026-01-19 08:00:00+00:00,133.39,134.28,133.21,134.02,833479.0
2026-01-19 12:00:00+00:00,134.03,134.11,133.2,133.5,824287.0
2026-01-19 16:00:00+00:00,133.48,134.62,133.42,134.37,706144.0
2026-01-19 20:00:00+00:00,134.37,135.08,132.64,133.39,1120772.0
2026-01-20 00:00:00+00:00,133.4,134.58,133.01,134.21,977772.0
2026-01-20 04:00:00+00:00,134.21,134.21,130.53,130.59,2294856.0
2026-01-20 08:00:00+00:00,130.59,130.76,128.31,128.75,2413043.0
2026-01-20 12:00:00+00:00,128.76,129.72,127.16,127.79,3052287.0
2026-01-20 16:00:00+00:00,127.79,128.5,126.24,127.21,2156806.0
2026-01-20 20:00:00+00:00,127.19,128.05,124.59,125.75,1546702.0
2026-01-21 00:00:00+00:00,125.76,127.81,125.69,127.55,978413.0
2026-01-21 04:00:00+00:00,127.54,128.72,127.38,127.53,949797.0
2026-01-21 08:00:00+00:00,127.52,128.14,126.74,126.87,984017.0
2026-01-21 12:00:00+00:00,126.89,131.12,126.1,130.36,3059794.0
2026-01-21 16:00:00+00:00,130.34,131.63,125.16,131.44,3542518.0
2026-01-21 20:00:00+00:00,131.43,132.09,129.09,129.48,1324483.0
2026-01-22 00:00:00+00:00,129.49,130.55,129.47,129.78,589722.0
2026-01-22 04:00:00+00:00,129.75,130.4,129.66,129.72,417573.0
2026-01-22 08:00:00+00:00,129.73,130.28,129.23,130.03,693760.0
2026-01-22 12:00:00+00:00,130.04,130.88,126.66,127.32,2292379.0
2026-01-22 16:00:00+00:00,127.33,129.3,126.8,129.2,1600452.0
2026-01-22 20:00:00+00:00,129.17,129.69,127.95,128.41,1019047.0
2026-01-23 00:00:00+00:00,128.41,128.9,128.02,128.68,506133.0
2026-01-23 04:00:00+00:00,128.67,129.23,127.17,127.84,1060927.0
2026-01-23 08:00:00+00:00,127.84,127.93,126.86,127.45,682335.0
2026-01-23 12:00:00+00:00,127.46,128.06,125.24,127.83,1809354.0
2026-01-23 16:00:00+00:00,127.84,130.14,127.37,128.04,2605148.0
2026-01-23 20:00:00+00:00,128.03,128.19,126.39,127.35,866078.0
2026-01-24 00:00:00+00:00,127.36,128.06,127.22,127.82,367960.0
2026-01-24 04:00:00+00:00,127.83,128.03,126.99,127.07,354581.0
2026-01-24 08:00:00+00:00,127.07,127.33,126.88,127.12,313257.0
2026-01-24 12:00:00+00:00,127.1,127.35,126.74,126.78,391320.0
2026-01-24 16:00:00+00:00,126.79,127.44,126.58,127.23,298826.0
2026-01-24 20:00:00+00:00,127.22,127.68,127.03,127.16,323767.0
2026-01-25 00:00:00+00:00,127.16,127.41,126.27,126.57,439329.0
2026-01-25 04:00:00+00:00,126.56,126.94,126.3,126.41,312930.0
2026-01-25 08:00:00+00:00,126.42,127.13,125.91,126.71,632258.0
2026-01-25 12:00:00+00:00,126.7,127.06,125.39,125.5,788182.0
2026-01-25 16:00:00+00:00,125.51,125.51,117.07,117.86,4036251.0
2026-01-25 20:00:00+00:00,117.86,119.38,117.35,118.8,2592695.0
2026-01-26 00:00:00+00:00,118.78,122.69,118.45,121.49,1620856.0
2026-01-26 04:00:00+00:00,121.49,123.54,121.49,122.85,909545.0
2026-01-26 08:00:00+00:00,122.86,123.54,121.72,122.46,858348.0
2026-01-26 12:00:00+00:00,122.46,125.16,122.3,123.48,2001227.0
2026-01-26 16:00:00+00:00,123.47,125.56,122.97,124.26,1752807.0
2026-01-26 20:00:00+00:00,124.17,124.83,123.35,124.15,824855.0
2026-01-27 00:00:00+00:00,124.16,125.1,123.68,124.46,631530.0
2026-01-27 04:00:00+00:00,124.45,125.09,123.91,124.45,588421.0
2026-01-27 08:00:00+00:00,124.45,124.73,123.52,124.06,714874.0
2026-01-27 12:00:00+00:00,124.06,124.99,123.07,124.94,1180758.0
2026-01-27 16:00:00+00:00,124.93,126.75,123.46,125.81,2522134.0
2026-01-27 20:00:00+00:00,125.8,127.78,125.68,127.11,1258305.0
2026-01-28 00:00:00+00:00,127.12,127.46,126.57,126.89,559843.0
2026-01-28 04:00:00+00:00,126.89,127.47,126.38,127.03,544154.0
2026-01-28 08:00:00+00:00,127.03,128.32,125.85,128.1,1038023.0
2026-01-28 12:00:00+00:00,128.09,128.17,125.45,125.99,1537047.0
2026-01-28 16:00:00+00:00,126.01,126.99,125.17,125.93,1228025.0
2026-01-28 20:00:00+00:00,125.94,126.61,124.71,125.28,878052.0
2026-01-29 00:00:00+00:00,125.29,125.45,122.62,123.0,1247556.0
2026-01-29 04:00:00+00:00,123.01,123.92,122.42,123.71,766717.0
2026-01-29 08:00:00+00:00,123.72,123.87,122.59,122.7,673282.0
2026-01-29 12:00:00+00:00,122.72,123.12,116.06,117.62,4122606.0
2026-01-29 16:00:00+00:00,117.63,119.89,115.25,116.74,3822788.0
2026-01-29 20:00:00+00:00,116.77,117.85,116.48,117.74,922247.0
2026-01-30 00:00:00+00:00,117.75,118.05,112.02,114.35,3000169.0
2026-01-30 04:00:00+00:00,114.35,116.08,112.96,115.74,1779631.0
2026-01-30 08:00:00+00:00,115.72,117.24,114.61,117.02,1446650.0
2026-01-30 12:00:00+00:00,117.01,117.59,114.47,116.71,2552947.0
2026-01-30 16:00:00+00:00,116.7,119.09,114.28,118.25,3194716.0
2026-01-30 20:00:00+00:00,118.24,118.44,116.44,117.52,1388509.0
2026-01-31 00:00:00+00:00,117.52,118.55,117.32,118.3,589783.0
2026-01-31 04:00:00+00:00,118.29,118.76,117.12,117.27,860094.0
2026-01-31 08:00:00+00:00,117.29,117.45,114.21,115.96,2281554.0
2026-01-31 12:00:00+00:00,115.95,116.09,108.16,108.58,5777405.0
2026-01-31 16:00:00+00:00,108.59,109.76,96.15,101.66,9185273.0
2026-01-31 20:00:00+00:00,101.66,106.43,100.25,105.47,3639457.0
2026-02-01 00:00:00+00:00,105.46,106.31,104.12,104.89,1279808.0
2026-02-01 04:00:00+00:00,104.9,105.98,103.83,105.15,1683236.0
2026-02-01 08:00:00+00:00,105.15,106.03,103.55,104.99,1977013.0
2026-02-01 12:00:00+00:00,104.99,106.66,100.14,101.62,4982266.0
2026-02-01 16:00:00+00:00,101.63,104.21,100.86,101.9,2910846.0
2026-02-01 20:00:00+00:00,101.88,102.8,97.93,100.72,3687429.0
2026-02-02 00:00:00+00:00,100.71,103.08,95.86,100.0,4114555.0
2026-02-02 04:00:00+00:00,100.0,102.39,97.01,101.4,3982341.0
2026-02-02 08:00:00+00:00,101.39,103.42,101.35,102.74,1881504.0
2026-02-02 12:00:00+00:00,102.73,106.05,102.32,104.63,3087411.0
2026-02-02 16:00:00+00:00,104.61,105.69,103.42,103.83,1672695.0
2026-02-02 20:00:00+00:00,103.82,105.14,103.25,104.48,919496.0
2026-02-03 00:00:00+00:00,104.48,104.6,102.09,104.11,1462500.0
2026-02-03 04:00:00+00:00,104.1,105.04,102.91,104.6,889985.0
2026-02-03 08:00:00+00:00,104.65,104.97,102.42,102.93,1250563.0
2026-02-03 12:00:00+00:00,102.94,103.58,100.34,102.52,2550052.0
2026-02-03 16:00:00+00:00,102.52,102.53,96.59,98.95,4856785.0
2026-02-03 20:00:00+00:00,98.94,102.06,97.13,97.81,3221741.0
2026-02-04 00:00:00+00:00,97.81,99.59,97.09,99.04,1765722.0
2026-02-04 04:00:00+00:00,99.04,99.27,96.38,97.82,2430114.0
2026-02-04 08:00:00+00:00,97.83,97.87,94.6,96.03,2879787.0
2026-02-04 12:00:00+00:00,96.05,96.65,91.17,92.69,4645931.0
2026-02-04 16:00:00+00:00,92.71,94.66,89.88,94.33,5517893.0
2026-02-04 20:00:00+00:00,94.32,94.46,89.3,92.1,3527107.0
2026-02-05 00:00:00+00:00,92.09,92.87,90.2,91.1,2723175.0
2026-02-05 04:00:00+00:00,91.12,92.05,89.69,90.51,3249505.0
2026-02-05 08:00:00+00:00,90.52,93.4,88.62,89.94,3479400.0
2026-02-05 12:00:00+00:00,89.94,91.39,83.34,84.55,6172467.0
2026-02-05 16:00:00+00:00,84.56,86.15,81.12,81.63,5078860.0
2026-02-05 20:00:00+00:00,81.63,82.24,77.49,78.31,5875939.0
2026-02-06 00:00:00+00:00,78.3,80.2,67.25,76.67,7486938.0
2026-02-06 04:00:00+00:00,76.66,81.6,76.17,79.5,4758230.0
2026-02-06 08:00:00+00:00,79.5,81.97,78.59,81.26,4076569.0
2026-02-06 12:00:00+00:00,81.26,85.11,80.76,84.38,5576588.0
2026-02-06 16:00:00+00:00,84.39,88.57,83.61,86.99,5995485.0
2026-02-06 20:00:00+00:00,86.98,89.77,86.51,87.43,4096520.0
2026-02-07 00:00:00+00:00,87.43,88.31,85.86,88.02,2805760.0
2026-02-07 04:00:00+00:00,88.0,88.97,84.13,85.24,4264409.0
2026-02-07 08:00:00+00:00,85.24,85.68,84.46,84.86,2173490.0
2026-02-07 12:00:00+00:00,84.85,87.16,84.8,86.52,3365373.0
2026-02-07 16:00:00+00:00,86.51,89.14,86.12,88.23,5080721.0
2026-02-07 20:00:00+00:00,88.2,89.13,86.78,87.5,1514730.0
2026-02-08 00:00:00+00:00,87.52,88.15,86.65,86.73,778970.0
2026-02-08 04:00:00+00:00,86.75,87.47,86.54,87.33,589279.0
2026-02-08 08:00:00+00:00,87.33,88.9,86.37,88.17,1886284.0
2026-02-08 12:00:00+00:00,88.19,88.81,87.29,87.73,1643180.0
2026-02-08 16:00:00+00:00,87.71,88.54,85.67,88.35,1445924.0
2026-02-08 20:00:00+00:00,88.37,89.09,86.01,86.93,1925022.0
2026-02-09 00:00:00+00:00,86.92,87.92,85.75,87.7,1590528.0
2026-02-09 04:00:00+00:00,87.61,87.67,85.12,85.42,1234723.0
2026-02-09 08:00:00+00:00,85.43,85.57,82.83,83.43,2218740.0
2026-02-09 12:00:00+00:00,83.44,85.76,83.39,85.24,2726592.0
2026-02-09 16:00:00+00:00,85.21,88.68,84.76,87.9,2966481.0
2026-02-09 20:00:00+00:00,87.89,88.27,86.47,86.71,1146353.0
2026-02-10 00:00:00+00:00,86.71,87.43,85.22,85.8,1225483.0
2026-02-10 04:00:00+00:00,85.78,86.6,84.26,84.57,1628365.0
2026-02-10 08:00:00+00:00,84.57,85.03,83.71,83.79,1473172.0
2026-02-10 12:00:00+00:00,83.8,85.2,83.16,84.26,2408130.0
2026-02-10 16:00:00+00:00,84.27,85.11,82.41,83.07,1819953.0
2026-02-10 20:00:00+00:00,83.06,83.19,81.83,82.96,1192612.0
2026-02-11 00:00:00+00:00,82.94,84.36,82.55,83.3,1363296.0
2026-02-11 04:00:00+00:00,83.28,83.48,80.21,80.96,2272376.0
2026-02-11 08:00:00+00:00,80.97,81.43,80.36,81.23,1175354.0
2026-02-11 12:00:00+00:00,81.22,83.13,78.51,79.65,4332917.0
2026-02-11 16:00:00+00:00,79.64,80.87,77.93,79.66,3229408.0
2026-02-11 20:00:00+00:00,79.66,81.06,78.7,79.22,1863028.0
2026-02-12 00:00:00+00:00,79.24,80.73,79.21,80.58,1138972.0
2026-02-12 04:00:00+00:00,80.57,80.99,79.4,80.73,1202855.0
2026-02-12 08:00:00+00:00,80.74,82.19,80.28,81.83,1595202.0
2026-02-12 12:00:00+00:00,81.82,82.07,80.05,80.08,2703655.0
2026-02-12 16:00:00+00:00,80.09,80.17,76.97,77.57,3760441.0
2026-02-12 20:00:00+00:00,77.59,78.46,76.55,78.34,1604183.0
2026-02-13 00:00:00+00:00,78.33,79.44,77.48,79.01,1213012.0
2026-02-13 04:00:00+00:00,78.99,79.22,77.82,78.93,1161579.0
2026-02-13 08:00:00+00:00,78.93,80.58,78.81,80.27,1510127.0
2026-02-13 12:00:00+00:00,80.26,84.32,79.68,83.16,1367694.0
2026-02-13 16:00:00+00:00,83.16,85.57,82.87,84.59,951133.0
2026-02-13 20:00:00+00:00,84.61,85.13,84.06,84.28,584504.0
2026-02-14 00:00:00+00:00,84.28,85.26,84.16,85.03,473376.0
2026-02-14 04:00:00+00:00,85.02,85.22,84.29,85.13,481743.0
2026-02-14 08:00:00+00:00,85.13,87.27,85.09,87.22,1303395.0
2026-02-14 12:00:00+00:00,87.22,87.65,85.96,87.38,1017946.0
2026-02-14 16:00:00+00:00,87.4,88.44,86.95,88.13,906120.0
2026-02-14 20:00:00+00:00,88.14,88.85,87.23,88.01,717772.0
2026-02-15 00:00:00+00:00,88.0,88.74,87.29,88.56,765582.0
2026-02-15 04:00:00+00:00,88.56,90.94,88.35,90.68,1169282.0
2026-02-15 08:00:00+00:00,90.69,91.2,88.94,89.13,863308.0
2026-02-15 12:00:00+00:00,89.12,89.59,86.6,87.36,1167136.0
2026-02-15 16:00:00+00:00,87.36,87.91,85.15,85.29,942990.0
2026-02-15 20:00:00+00:00,85.28,86.64,84.83,86.06,598794.0
2026-02-16 00:00:00+00:00,86.07,86.57,84.75,85.1,642821.0
2026-02-16 04:00:00+00:00,85.09,85.85,84.39,85.02,753663.0
2026-02-16 08:00:00+00:00,85.03,86.21,84.45,85.44,744757.0
2026-02-16 12:00:00+00:00,85.46,86.88,82.52,83.15,1665370.0
2026-02-16 16:00:00+00:00,83.16,85.11,83.03,84.58,833703.0
2026-02-16 20:00:00+00:00,84.57,86.63,84.45,86.4,682303.0
2026-02-17 00:00:00+00:00,86.4,87.65,85.73,86.33,768117.0
2026-02-17 04:00:00+00:00,86.33,86.75,85.4,86.41,571991.0
2026-02-17 08:00:00+00:00,86.42,86.69,84.68,85.05,511110.0
2026-02-17 12:00:00+00:00,85.03,85.53,82.87,83.75,1291950.0
2026-02-17 16:00:00+00:00,83.76,85.71,83.09,84.82,979532.0
2026-02-17 20:00:00+00:00,84.81,85.39,84.47,85.03,382959.0
2026-02-18 00:00:00+00:00,85.03,85.44,83.9,85.27,449787.0
2026-02-18 04:00:00+00:00,85.27,85.51,84.65,85.22,410695.0
2026-02-18 08:00:00+00:00,85.23,86.04,82.76,82.8,1032762.0
2026-02-18 12:00:00+00:00,82.81,83.97,81.67,82.94,1700082.0
2026-02-18 16:00:00+00:00,82.94,83.03,80.41,80.87,1251765.0
2026-02-18 20:00:00+00:00,80.87,81.61,80.8,81.56,612563.0
2026-02-19 00:00:00+00:00,81.57,82.01,81.21,81.71,551101.0
2026-02-19 04:00:00+00:00,81.72,82.63,81.33,82.36,723072.0
2026-02-19 08:00:00+00:00,82.35,82.35,80.87,81.22,653539.0
2026-02-19 12:00:00+00:00,81.19,81.29,79.59,80.6,1154587.0
2026-02-19 16:00:00+00:00,80.58,82.15,79.86,81.91,836758.0
2026-02-19 20:00:00+00:00,81.9,82.52,81.65,82.46,401096.0
2026-02-20 00:00:00+00:00,82.45,83.5,82.27,82.99,586183.0
2026-02-20 04:00:00+00:00,83.0,83.87,82.36,83.4,610454.0
2026-02-20 08:00:00+00:00,83.4,84.8,83.24,83.53,1092289.0
2026-02-20 12:00:00+00:00,83.57,84.77,81.72,84.33,2176326.0
2026-02-20 16:00:00+00:00,84.33,85.43,82.77,84.73,1625803.0
2026-02-20 20:00:00+00:00,84.72,85.19,84.09,84.63,596826.0
2026-02-21 00:00:00+00:00,84.64,84.98,84.2,84.31,467728.0
2026-02-21 04:00:00+00:00,84.32,84.73,83.9,84.19,547370.0
2026-02-21 08:00:00+00:00,84.18,85.68,84.15,85.37,847714.0
2026-02-21 12:00:00+00:00,85.37,86.7,84.98,86.54,1097238.0
2026-02-21 16:00:00+00:00,86.55,86.7,85.77,86.17,730099.0
2026-02-21 20:00:00+00:00,86.16,86.17,85.09,85.12,690787.0
2026-02-22 00:00:00+00:00,85.12,85.56,84.65,85.03,710165.0
2026-02-22 04:00:00+00:00,85.01,85.54,84.75,85.2,458342.0
2026-02-22 08:00:00+00:00,85.2,85.41,84.82,85.21,569896.0
2026-02-22 12:00:00+00:00,85.2,85.26,82.94,83.46,1459796.0
2026-02-22 16:00:00+00:00,83.43,83.58,82.78,83.24,771809.0
2026-02-22 20:00:00+00:00,83.22,83.67,82.42,82.75,744807.0
2026-02-23 00:00:00+00:00,82.74,82.81,77.21,77.58,2447699.0
2026-02-23 04:00:00+00:00,77.6,79.62,77.07,79.32,1168807.0
2026-02-23 08:00:00+00:00,79.31,80.61,78.44,79.99,1324924.0
2026-02-23 12:00:00+00:00,79.98,81.06,79.16,79.36,1849186.0
2026-02-23 16:00:00+00:00,79.36,79.76,77.22,78.24,1894007.0
2026-02-23 20:00:00+00:00,78.23,78.86,77.58,77.85,732726.0
2026-02-24 00:00:00+00:00,77.85,78.47,75.69,76.85,1431038.0
2026-02-24 04:00:00+00:00,76.85,77.3,76.06,76.81,1116628.0
2026-02-24 08:00:00+00:00,76.81,77.16,75.89,76.73,747715.0
2026-02-24 12:00:00+00:00,76.71,77.45,75.57,77.25,1474758.0
2026-02-24 16:00:00+00:00,77.25,78.45,77.17,78.33,1197272.0
2026-02-24 20:00:00+00:00,78.33,79.56,78.07,78.92,763997.0
2026-02-25 00:00:00+00:00,78.95,82.91,78.67,81.72,1527750.0
2026-02-25 04:00:00+00:00,81.72,82.4,80.94,82.15,989757.0
2026-02-25 08:00:00+00:00,82.13,83.37,81.87,83.34,1016667.0
2026-02-25 12:00:00+00:00,83.34,86.43,82.85,85.95,2425631.0
2026-02-25 16:00:00+00:00,85.94,89.62,85.94,89.4,1939675.0
2026-02-25 20:00:00+00:00,89.42,92.1,87.04,88.01,1600332.0
2026-02-26 00:00:00+00:00,88.0,89.24,87.52,87.91,726455.0
2026-02-26 04:00:00+00:00,87.92,89.04,87.19,87.22,730249.0
2026-02-26 08:00:00+00:00,87.22,88.65,86.52,86.77,917322.0
2026-02-26 12:00:00+00:00,86.78,88.2,85.2,86.51,1438634.0
2026-02-26 16:00:00+00:00,86.51,86.7,84.28,86.41,1020333.0
2026-02-26 20:00:00+00:00,86.41,86.82,85.66,85.85,420669.0
2026-02-27 00:00:00+00:00,85.85,87.78,85.14,87.57,764811.0
2026-02-27 04:00:00+00:00,87.58,88.25,86.75,87.27,869425.0
2026-02-27 08:00:00+00:00,87.24,87.89,83.29,83.55,1444542.0
2026-02-27 12:00:00+00:00,83.54,83.71,81.93,82.63,1935794.0
2026-02-27 16:00:00+00:00,82.61,82.61,81.06,81.54,1704570.0
2026-02-27 20:00:00+00:00,81.54,82.06,80.24,81.79,1081293.0
2026-02-28 00:00:00+00:00,81.8,82.22,81.47,81.68,636346.0
2026-02-28 04:00:00+00:00,81.68,81.85,77.07,78.64,2577625.0
2026-02-28 08:00:00+00:00,78.64,79.54,77.68,78.71,1487260.0
2026-02-28 12:00:00+00:00,78.72,81.45,78.48,80.87,2157135.0
2026-02-28 16:00:00+00:00,80.87,82.86,80.45,82.15,1671380.0
2026-02-28 20:00:00+00:00,82.16,85.62,81.91,84.29,1607111.0
2026-03-01 00:00:00+00:00,84.3,88.88,84.22,87.98,2252150.0
2026-03-01 04:00:00+00:00,87.99,88.23,86.1,86.59,1525083.0
2026-03-01 08:00:00+00:00,86.59,86.79,84.65,85.14,1654123.0
2026-03-01 12:00:00+00:00,85.13,86.94,84.45,85.63,1661947.0
2026-03-01 16:00:00+00:00,85.64,86.05,83.01,83.19,1894076.0
2026-03-01 20:00:00+00:00,83.18,84.13,81.65,83.56,1857449.0
2026-03-02 00:00:00+00:00,83.57,86.14,83.43,84.75,1351189.0
2026-03-02 04:00:00+00:00,84.75,84.79,82.34,82.9,1218008.0
2026-03-02 08:00:00+00:00,82.91,84.27,82.32,83.86,1316832.0
2026-03-02 12:00:00+00:00,83.87,88.92,82.72,88.75,2709819.0
2026-03-02 16:00:00+00:00,88.75,90.27,86.37,87.6,2471867.0
2026-03-02 20:00:00+00:00,87.6,88.19,86.26,86.58,1198534.0
2026-03-03 00:00:00+00:00,86.59,87.27,85.17,86.24,1104240.0
2026-03-03 04:00:00+00:00,86.25,86.77,85.34,85.54,1140088.0
2026-03-03 08:00:00+00:00,85.52,85.74,83.64,84.15,1969014.0
2026-03-03 12:00:00+00:00,84.16,85.31,82.41,84.99,2496729.0
2026-03-03 16:00:00+00:00,84.98,87.29,84.11,85.02,2670992.0
2026-03-03 20:00:00+00:00,85.03,87.45,84.13,86.93,1139711.0
2026-03-04 00:00:00+00:00,86.94,88.07,85.13,85.71,1409131.0
2026-03-04 04:00:00+00:00,85.7,87.47,84.72,87.37,1471695.0
2026-03-04 08:00:00+00:00,87.37,91.43,86.94,89.72,3321845.0
2026-03-04 12:00:00+00:00,89.71,93.09,88.64,92.87,3578795.0
2026-03-04 16:00:00+00:00,92.87,93.99,90.6,93.13,2793293.0
2026-03-04 20:00:00+00:00,93.13,93.72,90.23,90.81,1384308.0
2026-03-05 00:00:00+00:00,90.82,91.38,89.54,89.98,1260582.0
2026-03-05 04:00:00+00:00,89.96,91.24,89.63,90.09,1288172.0
2026-03-05 08:00:00+00:00,90.09,92.9,89.61,91.77,1731596.0
2026-03-05 12:00:00+00:00,91.78,92.15,88.78,89.57,2674144.0
2026-03-05 16:00:00+00:00,89.57,89.6,87.84,88.69,2159346.0
2026-03-05 20:00:00+00:00,88.69,89.8,88.52,88.73,1056587.0
2026-03-06 00:00:00+00:00,88.75,89.28,87.97,88.36,1145161.0
2026-03-06 04:00:00+00:00,88.36,88.85,87.45,88.64,1357779.0
2026-03-06 08:00:00+00:00,88.63,88.63,87.06,87.22,1297083.0
2026-03-06 12:00:00+00:00,87.22,87.22,83.91,84.58,3418818.0
2026-03-06 16:00:00+00:00,84.58,85.82,83.59,85.14,1637320.0
2026-03-06 20:00:00+00:00,85.14,85.41,84.4,84.64,712656.0
2026-03-07 00:00:00+00:00,84.64,85.03,84.28,84.48,722789.0
2026-03-07 04:00:00+00:00,84.49,84.51,83.84,84.28,758952.0
2026-03-07 08:00:00+00:00,84.27,84.86,84.09,84.61,804246.0
2026-03-07 12:00:00+00:00,84.61,84.73,83.25,83.68,1003592.0
2026-03-07 16:00:00+00:00,83.69,84.02,82.22,82.48,1292319.0
2026-03-07 20:00:00+00:00,82.46,83.28,82.46,83.18,557704.0
2026-03-08 00:00:00+00:00,83.18,83.44,82.03,82.27,942936.0
2026-03-08 04:00:00+00:00,82.28,83.04,81.67,82.89,1035684.0
2026-03-08 08:00:00+00:00,82.88,84.06,82.45,82.75,1487448.0
2026-03-08 12:00:00+00:00,82.75,82.94,81.12,82.03,1561667.0
2026-03-08 16:00:00+00:00,82.01,82.6,81.24,82.43,1029485.0
2026-03-08 20:00:00+00:00,82.43,82.91,80.19,81.55,1327766.0
2026-03-09 00:00:00+00:00,81.55,84.45,81.49,83.1,1705735.0
2026-03-09 04:00:00+00:00,83.1,84.57,82.26,83.1,1571621.0
2026-03-09 08:00:00+00:00,83.13,84.54,82.88,83.52,1157560.0
2026-03-09 12:00:00+00:00,83.52,85.69,83.35,85.01,2293009.0
2026-03-09 16:00:00+00:00,85.01,87.03,84.28,85.92,1638825.0
2026-03-09 20:00:00+00:00,85.93,86.31,84.77,84.91,932981.0
2026-03-10 00:00:00+00:00,84.91,86.86,84.78,85.51,1336562.0
2026-03-10 04:00:00+00:00,85.53,86.94,85.34,86.65,1213486.0
2026-03-10 08:00:00+00:00,86.66,87.65,86.52,86.74,1459995.0
2026-03-10 12:00:00+00:00,86.75,88.57,84.87,88.3,2550331.0
2026-03-10 16:00:00+00:00,88.32,88.78,85.6,85.97,1835539.0
2026-03-10 20:00:00+00:00,85.97,86.37,84.96,85.82,939879.0
2026-03-11 00:00:00+00:00,85.83,86.22,85.43,85.56,746754.0
2026-03-11 04:00:00+00:00,85.57,86.83,85.08,85.39,1257944.0
2026-03-11 08:00:00+00:00,85.4,85.56,84.33,84.49,1410471.0
2026-03-11 12:00:00+00:00,84.49,87.36,84.31,85.35,3100119.0
2026-03-11 16:00:00+00:00,85.36,88.05,85.24,87.26,2073247.0
2026-03-11 20:00:00+00:00,87.26,87.9,86.4,86.54,798121.0
2026-03-12 00:00:00+00:00,86.54,86.73,84.65,84.94,1248146.0
2026-03-12 04:00:00+00:00,84.93,85.86,84.82,85.77,1155183.0
2026-03-12 08:00:00+00:00,85.77,87.1,85.32,86.76,1560918.0
2026-03-12 12:00:00+00:00,86.8,87.66,85.03,86.53,2811207.0
2026-03-12 16:00:00+00:00,86.53,87.05,85.63,86.75,1426987.0
2026-03-12 20:00:00+00:00,86.75,87.17,85.91,86.79,701633.0
2026-03-13 00:00:00+00:00,86.78,91.11,86.67,89.68,2424609.0
2026-03-13 04:00:00+00:00,89.67,89.71,88.1,88.63,1183939.0
2026-03-13 08:00:00+00:00,88.64,90.41,88.27,90.26,1457518.0
2026-03-13 12:00:00+00:00,90.25,92.95,89.24,89.42,3451178.0
2026-03-13 16:00:00+00:00,89.44,90.08,88.3,88.85,1903665.0
2026-03-13 20:00:00+00:00,88.85,89.09,87.68,88.12,933092.0
2026-03-14 00:00:00+00:00,88.11,88.56,87.74,88.36,635068.0
2026-03-14 04:00:00+00:00,88.35,88.64,86.87,87.27,1022003.0
2026-03-14 08:00:00+00:00,87.28,87.53,86.45,86.9,762716.0
2026-03-14 12:00:00+00:00,86.9,87.31,86.57,86.67,654676.0
2026-03-14 16:00:00+00:00,86.66,87.07,86.57,86.95,303459.0
2026-03-14 20:00:00+00:00,86.95,88.1,86.81,87.98,606722.0
2026-03-15 00:00:00+00:00,87.99,88.6,87.53,87.82,809967.0
2026-03-15 04:00:00+00:00,87.82,88.59,87.81,88.17,681023.0
2026-03-15 08:00:00+00:00,88.19,88.83,88.1,88.51,627861.0
2026-03-15 12:00:00+00:00,88.52,88.52,87.33,87.86,997359.0
2026-03-15 16:00:00+00:00,87.86,88.76,87.41,88.14,842462.0
2026-03-15 20:00:00+00:00,88.14,93.21,87.93,92.28,2727785.0
2026-03-16 00:00:00+00:00,92.28,93.94,91.15,93.13,2007474.0
2026-03-16 04:00:00+00:00,93.15,94.32,92.92,93.52,1854999.0
2026-03-16 08:00:00+00:00,93.53,93.98,92.53,93.71,1460580.0
2026-03-16 12:00:00+00:00,93.7,95.11,92.31,93.13,2713250.0
2026-03-16 16:00:00+00:00,93.14,95.45,93.07,95.17,1566312.0
2026-03-16 20:00:00+00:00,95.17,97.64,95.0,96.16,1831767.0
2026-03-17 00:00:00+00:00,96.16,96.92,93.66,94.02,2047114.0
2026-03-17 04:00:00+00:00,94.01,94.61,93.13,94.37,1161137.0
2026-03-17 08:00:00+00:00,94.37,95.05,93.18,93.61,1389104.0
2026-03-17 12:00:00+00:00,93.6,95.09,93.09,93.76,1868237.0
2026-03-17 16:00:00+00:00,93.78,95.62,93.65,94.6,1186786.0
2026-03-17 20:00:00+00:00,94.6,95.58,94.35,94.56,952585.0
2026-03-18 00:00:00+00:00,94.56,95.6,94.03,94.99,858540.0
2026-03-18 04:00:00+00:00,95.0,95.05,93.67,93.89,1115024.0
2026-03-18 08:00:00+00:00,93.89,94.38,91.75,91.95,1628435.0
2026-03-18 12:00:00+00:00,91.94,91.98,88.51,89.32,2968995.0
